,Date,Open,Close
2386,2016-06-24,147.0,145.0
2387,2016-06-27,144.0,141.0
2388,2016-06-28,142.0,143.0
2389,2016-06-29,144.0,145.0
2390,2016-06-30,146.0,148.0
2391,2016-07-01,148.0,149.0
2392,2016-07-05,148.0,147.0
2393,2016-07-06,146.0,149.0
2394,2016-07-07,149.0,149.0
2395,2016-07-08,150.0,153.0
2396,2016-07-11,153.0,152.0
2397,2016-07-12,153.0,154.0
2398,2016-07-13,155.0,155.0
2399,2016-07-14,157.0,158.0
2400,2016-07-15,158.0,157.0
2401,2016-07-18,157.0,157.0
2402,2016-07-19,156.0,157.0
2403,2016-07-20,157.0,158.0
2404,2016-07-21,158.0,156.0
2405,2016-07-22,157.0,157.0
2406,2016-07-25,157.0,157.0
2407,2016-07-26,157.0,159.0
2408,2016-07-27,159.0,159.0
2409,2016-07-28,157.0,159.0
2410,2016-07-29,159.0,159.0
2411,2016-08-01,159.0,160.0
2412,2016-08-02,160.0,156.0
2413,2016-08-03,157.0,156.0
2414,2016-08-04,157.0,156.0
2415,2016-08-05,157.0,158.0
2416,2016-08-08,157.0,157.0
2417,2016-08-09,157.0,157.0
2418,2016-08-10,157.0,156.0
2419,2016-08-11,156.0,157.0
2420,2016-08-12,157.0,155.0
2421,2016-08-15,156.0,156.0
2422,2016-08-16,156.0,155.0
2423,2016-08-17,155.0,155.0
2424,2016-08-18,154.0,153.0
2425,2016-08-19,153.0,154.0
2426,2016-08-22,154.0,154.0
2427,2016-08-23,155.0,155.0
2428,2016-08-24,154.0,151.0
2429,2016-08-25,151.0,151.0
2430,2016-08-26,152.0,152.0
2431,2016-08-29,152.0,154.0
2432,2016-08-30,154.0,153.0
2433,2016-08-31,153.0,152.0
2434,2016-09-01,153.0,151.0
2435,2016-09-02,151.0,151.0
2436,2016-09-06,151.0,151.0
2437,2016-09-07,151.0,150.0
2438,2016-09-08,150.0,151.0
2439,2016-09-09,148.0,144.0
2440,2016-09-12,143.0,146.0
2441,2016-09-13,145.0,145.0
2442,2016-09-14,145.0,148.0
2443,2016-09-15,148.0,150.0
2444,2016-09-16,150.0,150.0
2445,2016-09-19,150.0,150.0
2446,2016-09-20,151.0,152.0
2447,2016-09-21,152.0,155.0
2448,2016-09-22,156.0,158.0
2449,2016-09-23,157.0,158.0
2450,2016-09-26,157.0,156.0
2451,2016-09-27,156.0,159.0
2452,2016-09-28,159.0,159.0
2453,2016-09-29,159.0,156.0
2454,2016-09-30,157.0,159.0
2455,2016-10-03,158.0,159.0
2456,2016-10-04,159.0,158.0
2457,2016-10-05,158.0,158.0
2458,2016-10-06,159.0,158.0
2459,2016-10-07,159.0,158.0
2460,2016-10-10,159.0,159.0
2461,2016-10-11,156.0,155.0
2462,2016-10-12,155.0,154.0
2463,2016-10-13,153.0,152.0
2464,2016-10-14,153.0,152.0
2465,2016-10-17,152.0,151.0
2466,2016-10-18,152.0,152.0
2467,2016-10-19,151.0,152.0
2468,2016-10-20,152.0,152.0
2469,2016-10-21,151.0,151.0
2470,2016-10-24,152.0,153.0
2471,2016-10-25,149.0,148.0
2472,2016-10-26,147.0,148.0
2473,2016-10-27,152.0,149.0
2474,2016-10-28,150.0,147.0
2475,2016-10-31,147.0,147.0
2476,2016-11-01,148.0,146.0
2477,2016-11-02,146.0,146.0
2478,2016-11-03,146.0,146.0
2479,2016-11-04,146.0,147.0
2480,2016-11-07,149.0,152.0
2481,2016-11-08,151.0,153.0
2482,2016-11-09,155.0,152.0
2483,2016-11-10,154.0,154.0
2484,2016-11-11,153.0,151.0
2485,2016-11-14,153.0,148.0
2486,2016-11-15,148.0,149.0
2487,2016-11-16,149.0,149.0
2488,2016-11-17,150.0,149.0
2489,2016-11-18,149.0,146.0
2490,2016-11-21,146.0,146.0
2491,2016-11-22,147.0,143.0
2492,2016-11-23,142.0,144.0
2493,2016-11-25,143.0,144.0
2494,2016-11-28,143.0,140.0
2495,2016-11-29,141.0,141.0
2496,2016-11-30,142.0,140.0
2497,2016-12-01,140.0,140.0
2498,2016-12-02,140.0,142.0
2499,2016-12-05,143.0,141.0
2500,2016-12-06,142.0,144.0
2501,2016-12-07,143.0,142.0
2502,2016-12-08,142.0,143.0
2503,2016-12-09,144.0,145.0
2504,2016-12-12,144.0,145.0
2505,2016-12-13,146.0,146.0
2506,2016-12-14,146.0,144.0
2507,2016-12-15,144.0,144.0
2508,2016-12-16,143.0,143.0
2509,2016-12-19,142.0,141.0
2510,2016-12-20,142.0,142.0
2511,2016-12-21,142.0,141.0
2512,2016-12-22,141.0,141.0
2513,2016-12-23,141.0,142.0
2514,2016-12-27,142.0,142.0
2515,2016-12-28,143.0,141.0
2516,2016-12-29,141.0,141.0
2517,2016-12-30,142.0,141.0
2518,2017-01-03,142.0,144.0
2519,2017-01-04,144.0,145.0
2520,2017-01-05,145.0,145.0
2521,2017-01-06,145.0,147.0
2522,2017-01-09,147.0,147.0
2523,2017-01-10,148.0,148.0
2524,2017-01-11,148.0,146.0
2525,2017-01-12,146.0,146.0
2526,2017-01-13,146.0,146.0
2527,2017-01-17,146.0,145.0
2528,2017-01-18,146.0,145.0
2529,2017-01-19,144.0,144.0
2530,2017-01-20,145.0,144.0
2531,2017-01-23,143.0,143.0
2532,2017-01-24,143.0,141.0
2533,2017-01-25,142.0,142.0
2534,2017-01-26,143.0,143.0
2535,2017-01-27,144.0,145.0
2536,2017-01-30,146.0,143.0
2537,2017-01-31,147.0,152.0
2538,2017-02-01,152.0,153.0
2539,2017-02-02,152.0,152.0
2540,2017-02-03,152.0,151.0
2541,2017-02-06,151.0,152.0
2542,2017-02-07,152.0,153.0
2543,2017-02-08,152.0,154.0
2544,2017-02-09,154.0,155.0
2545,2017-02-10,155.0,155.0
2546,2017-02-13,155.0,156.0
2547,2017-02-14,156.0,157.0
2548,2017-02-15,156.0,158.0
2549,2017-02-16,158.0,158.0
2550,2017-02-17,158.0,159.0
2551,2017-02-21,159.0,159.0
2552,2017-02-22,158.0,158.0
2553,2017-02-23,159.0,159.0
2554,2017-02-24,158.0,159.0
2555,2017-02-27,158.0,158.0
2556,2017-02-28,158.0,158.0
2557,2017-03-01,159.0,160.0
2558,2017-03-02,160.0,159.0
2559,2017-03-03,159.0,160.0
2560,2017-03-06,159.0,158.0
2561,2017-03-07,157.0,157.0
2562,2017-03-08,157.0,158.0
2563,2017-03-09,158.0,158.0
2564,2017-03-10,158.0,159.0
2565,2017-03-13,159.0,159.0
2566,2017-03-14,158.0,158.0
2567,2017-03-15,159.0,161.0
2568,2017-03-16,158.0,158.0
2569,2017-03-17,159.0,158.0
2570,2017-03-20,158.0,157.0
2571,2017-03-21,157.0,156.0
2572,2017-03-22,156.0,155.0
2573,2017-03-23,155.0,155.0
2574,2017-03-24,154.0,154.0
2575,2017-03-27,153.0,155.0
2576,2017-03-28,155.0,155.0
2577,2017-03-29,154.0,154.0
2578,2017-03-30,154.0,154.0
2579,2017-03-31,153.0,154.0
2580,2017-04-03,154.0,155.0
2581,2017-04-04,154.0,153.0
2582,2017-04-05,153.0,153.0
2583,2017-04-06,153.0,153.0
2584,2017-04-07,153.0,153.0
2585,2017-04-10,153.0,153.0
2586,2017-04-11,153.0,153.0
2587,2017-04-12,153.0,152.0
2588,2017-04-13,152.0,152.0
2589,2017-04-17,153.0,154.0
2590,2017-04-18,153.0,153.0
2591,2017-04-19,154.0,154.0
2592,2017-04-20,155.0,155.0
2593,2017-04-21,155.0,155.0
2594,2017-04-24,157.0,157.0
2595,2017-04-25,158.0,159.0
2596,2017-04-26,162.0,168.0
2597,2017-04-27,169.0,167.0
2598,2017-04-28,167.0,165.0
2599,2017-05-01,166.0,167.0
2600,2017-05-02,167.0,167.0
2601,2017-05-03,167.0,168.0
2602,2017-05-04,168.0,170.0
2603,2017-05-05,170.0,171.0
2604,2017-05-08,171.0,170.0
2605,2017-05-09,172.0,172.0
2606,2017-05-10,171.0,171.0
2607,2017-05-11,170.0,171.0
2608,2017-05-12,171.0,172.0
2609,2017-05-15,172.0,172.0
2610,2017-05-16,172.0,172.0
2611,2017-05-17,172.0,171.0
2612,2017-05-18,171.0,172.0
2613,2017-05-19,172.0,172.0
2614,2017-05-22,171.0,172.0
2615,2017-05-23,173.0,172.0
2616,2017-05-24,172.0,172.0
2617,2017-05-25,172.0,173.0
2618,2017-05-26,173.0,173.0
2619,2017-05-30,173.0,173.0
2620,2017-05-31,174.0,173.0
2621,2017-06-01,173.0,175.0
2622,2017-06-02,175.0,176.0
2623,2017-06-05,176.0,176.0
2624,2017-06-06,176.0,176.0
2625,2017-06-07,176.0,176.0
2626,2017-06-08,176.0,175.0
2627,2017-06-09,175.0,175.0
2628,2017-06-12,175.0,173.0
2629,2017-06-13,174.0,175.0
2630,2017-06-14,175.0,175.0
2631,2017-06-15,174.0,174.0
2632,2017-06-16,175.0,175.0
2633,2017-06-19,176.0,176.0
2634,2017-06-20,176.0,176.0
2635,2017-06-21,176.0,176.0
2636,2017-06-22,176.0,175.0
2637,2017-06-23,176.0,174.0
2638,2017-06-26,175.0,173.0
2639,2017-06-27,173.0,174.0
2640,2017-06-28,175.0,176.0
2641,2017-06-29,176.0,174.0
2642,2017-06-30,174.0,174.0
2643,2017-07-03,175.0,174.0
2644,2017-07-05,175.0,176.0
2645,2017-07-06,175.0,175.0
2646,2017-07-07,176.0,177.0
2647,2017-07-10,178.0,178.0
2648,2017-07-11,178.0,179.0
2649,2017-07-12,179.0,180.0
2650,2017-07-13,181.0,180.0
2651,2017-07-14,180.0,181.0
2652,2017-07-17,181.0,181.0
2653,2017-07-18,181.0,179.0
2654,2017-07-19,180.0,180.0
2655,2017-07-20,181.0,182.0
2656,2017-07-21,181.0,182.0
2657,2017-07-24,182.0,182.0
2658,2017-07-25,182.0,180.0
2659,2017-07-26,175.0,175.0
2660,2017-07-27,176.0,175.0
2661,2017-07-28,175.0,176.0
2662,2017-07-31,177.0,176.0
2663,2017-08-01,176.0,175.0
2664,2017-08-02,176.0,176.0
2665,2017-08-03,176.0,176.0
2666,2017-08-04,176.0,176.0
2667,2017-08-07,176.0,177.0
2668,2017-08-08,177.0,174.0
2669,2017-08-09,170.0,173.0
2670,2017-08-10,172.0,172.0
2671,2017-08-11,172.0,173.0
2672,2017-08-14,175.0,174.0
2673,2017-08-15,175.0,174.0
2674,2017-08-16,174.0,175.0
2675,2017-08-17,175.0,173.0
2676,2017-08-18,173.0,173.0
2677,2017-08-21,173.0,174.0
2678,2017-08-22,175.0,177.0
2679,2017-08-23,176.0,176.0
2680,2017-08-24,176.0,176.0
2681,2017-08-25,177.0,177.0
2682,2017-08-28,178.0,178.0
2683,2017-08-29,178.0,181.0
2684,2017-08-30,181.0,183.0
2685,2017-08-31,183.0,187.0
2686,2017-09-01,188.0,186.0
2687,2017-09-05,186.0,186.0
2688,2017-09-06,187.0,189.0
2689,2017-09-07,190.0,191.0
2690,2017-09-08,191.0,192.0
2691,2017-09-11,192.0,194.0
2692,2017-09-12,194.0,194.0
2693,2017-09-13,194.0,191.0
2694,2017-09-14,192.0,192.0
2695,2017-09-15,191.0,191.0
2696,2017-09-18,191.0,192.0
2697,2017-09-19,192.0,190.0
2698,2017-09-20,190.0,189.0
2699,2017-09-21,188.0,188.0
2700,2017-09-22,188.0,188.0
2701,2017-09-25,189.0,187.0
2702,2017-09-26,189.0,188.0
2703,2017-09-27,188.0,188.0
2704,2017-09-28,188.0,186.0
2705,2017-09-29,187.0,189.0
2706,2017-10-02,190.0,192.0
2707,2017-10-03,192.0,190.0
2708,2017-10-04,191.0,194.0
2709,2017-10-05,193.0,193.0
2710,2017-10-06,193.0,193.0
2711,2017-10-09,193.0,193.0
2712,2017-10-10,194.0,193.0
2713,2017-10-11,193.0,193.0
2714,2017-10-12,194.0,193.0
2715,2017-10-13,194.0,192.0
2716,2017-10-16,193.0,191.0
2717,2017-10-17,191.0,189.0
2718,2017-10-18,189.0,189.0
2719,2017-10-19,190.0,192.0
2720,2017-10-20,193.0,194.0
2721,2017-10-23,195.0,194.0
2722,2017-10-24,195.0,194.0
2723,2017-10-25,198.0,200.0
2724,2017-10-26,200.0,200.0
2725,2017-10-27,200.0,192.0
2726,2017-10-30,192.0,192.0
2727,2017-10-31,192.0,194.0
2728,2017-11-01,195.0,194.0
2729,2017-11-02,194.0,191.0
2730,2017-11-03,192.0,194.0
2731,2017-11-06,194.0,194.0
2732,2017-11-07,194.0,193.0
2733,2017-11-08,193.0,194.0
2734,2017-11-09,193.0,192.0
2735,2017-11-10,192.0,186.0
2736,2017-11-13,186.0,188.0
2737,2017-11-14,188.0,189.0
2738,2017-11-15,189.0,189.0
2739,2017-11-16,189.0,191.0
2740,2017-11-17,190.0,190.0
2741,2017-11-20,190.0,191.0
2742,2017-11-21,191.0,193.0
2743,2017-11-22,193.0,193.0
2744,2017-11-24,193.0,194.0
2745,2017-11-27,193.0,194.0
2746,2017-11-28,195.0,196.0
2747,2017-11-29,196.0,193.0
2748,2017-11-30,194.0,193.0
2749,2017-12-01,193.0,192.0
2750,2017-12-04,191.0,182.0
2751,2017-12-05,183.0,182.0
2752,2017-12-06,183.0,184.0
2753,2017-12-07,184.0,186.0
2754,2017-12-08,186.0,188.0
2755,2017-12-11,189.0,189.0
2756,2017-12-12,189.0,189.0
2757,2017-12-13,190.0,191.0
2758,2017-12-14,191.0,188.0
2759,2017-12-15,189.0,192.0
2760,2017-12-18,193.0,194.0
2761,2017-12-19,194.0,194.0
2762,2017-12-20,195.0,192.0
2763,2017-12-21,193.0,191.0
2764,2017-12-22,191.0,190.0
2765,2017-12-26,191.0,190.0
2766,2017-12-27,191.0,191.0
2767,2017-12-28,191.0,191.0
2768,2017-12-29,192.0,190.0
2769,2018-01-02,191.0,193.0
2770,2018-01-03,192.0,197.0
2771,2018-01-04,197.0,199.0
2772,2018-01-05,200.0,202.0
2773,2018-01-08,202.0,203.0
2774,2018-01-09,205.0,206.0
2775,2018-01-10,205.0,206.0
2776,2018-01-11,207.0,209.0
2777,2018-01-12,209.0,210.0
2778,2018-01-16,212.0,208.0
2779,2018-01-17,210.0,211.0
2780,2018-01-18,211.0,212.0
2781,2018-01-19,214.0,214.0
2782,2018-01-22,214.0,215.0
2783,2018-01-23,216.0,215.0
2784,2018-01-24,215.0,215.0
2785,2018-01-25,216.0,218.0
2786,2018-01-26,218.0,220.0
2787,2018-01-29,219.0,219.0
2788,2018-01-30,216.0,215.0
2789,2018-01-31,223.0,224.0
2790,2018-02-01,224.0,222.0
2791,2018-02-02,220.0,218.0
2792,2018-02-05,217.0,208.0
2793,2018-02-06,205.0,209.0
2794,2018-02-07,208.0,208.0
2795,2018-02-08,207.0,199.0
2796,2018-02-09,201.0,200.0
2797,2018-02-12,202.0,205.0
2798,2018-02-13,204.0,204.0
2799,2018-02-14,202.0,208.0
2800,2018-02-15,210.0,211.0
2801,2018-02-16,210.0,211.0
2802,2018-02-20,209.0,208.0
2803,2018-02-21,208.0,210.0
2804,2018-02-22,211.0,209.0
2805,2018-02-23,210.0,212.0
2806,2018-02-26,212.0,214.0
2807,2018-02-27,214.0,211.0
2808,2018-02-28,211.0,209.0
2809,2018-03-01,209.0,205.0
2810,2018-03-02,204.0,206.0
2811,2018-03-05,205.0,207.0
2812,2018-03-06,208.0,210.0
2813,2018-03-07,207.0,212.0
2814,2018-03-08,213.0,212.0
2815,2018-03-09,213.0,218.0
2816,2018-03-12,219.0,217.0
2817,2018-03-13,219.0,215.0
2818,2018-03-14,215.0,213.0
2819,2018-03-15,213.0,212.0
2820,2018-03-16,213.0,210.0
2821,2018-03-19,211.0,212.0
2822,2018-03-20,213.0,215.0
2823,2018-03-21,215.0,213.0
2824,2018-03-22,211.0,207.0
2825,2018-03-23,208.0,205.0
2826,2018-03-26,208.0,210.0
2827,2018-03-27,210.0,207.0
2828,2018-03-28,207.0,206.0
2829,2018-03-29,207.0,206.0
2830,2018-04-02,206.0,203.0
2831,2018-04-03,205.0,207.0
2832,2018-04-04,204.0,209.0
2833,2018-04-05,210.0,212.0
2834,2018-04-06,209.0,206.0
2835,2018-04-09,207.0,210.0
2836,2018-04-10,212.0,215.0
2837,2018-04-11,213.0,213.0
2838,2018-04-12,214.0,213.0
2839,2018-04-13,215.0,214.0
2840,2018-04-16,216.0,216.0
2841,2018-04-17,217.0,218.0
2842,2018-04-18,219.0,220.0
2843,2018-04-19,220.0,217.0
2844,2018-04-20,218.0,216.0
2845,2018-04-23,217.0,216.0
2846,2018-04-24,214.0,213.0
2847,2018-04-25,218.0,214.0
2848,2018-04-26,215.0,214.0
2849,2018-04-27,214.0,213.0
2850,2018-04-30,213.0,210.0
2851,2018-05-01,210.0,211.0
2852,2018-05-02,210.0,209.0
2853,2018-05-03,208.0,208.0
2854,2018-05-04,208.0,210.0
2855,2018-05-07,210.0,209.0
2856,2018-05-08,208.0,208.0
2857,2018-05-09,209.0,209.0
2858,2018-05-10,210.0,214.0
2859,2018-05-11,214.0,217.0
2860,2018-05-14,217.0,217.0
2861,2018-05-15,213.0,209.0
2862,2018-05-16,210.0,211.0
2863,2018-05-17,211.0,211.0
2864,2018-05-18,212.0,215.0
2865,2018-05-21,216.0,217.0
2866,2018-05-22,218.0,218.0
2867,2018-05-23,217.0,217.0
2868,2018-05-24,217.0,216.0
2869,2018-05-25,216.0,214.0
2870,2018-05-29,211.0,209.0
2871,2018-05-30,210.0,211.0
2872,2018-05-31,211.0,208.0
2873,2018-06-01,210.0,212.0
2874,2018-06-04,212.0,214.0
2875,2018-06-05,214.0,215.0
2876,2018-06-06,215.0,218.0
2877,2018-06-07,218.0,216.0
2878,2018-06-08,217.0,217.0
2879,2018-06-11,218.0,217.0
2880,2018-06-12,217.0,218.0
2881,2018-06-13,219.0,216.0
2882,2018-06-14,217.0,217.0
2883,2018-06-15,216.0,216.0
2884,2018-06-18,214.0,213.0
2885,2018-06-19,211.0,210.0
2886,2018-06-20,210.0,209.0
2887,2018-06-21,209.0,207.0
2888,2018-06-22,208.0,209.0
2889,2018-06-25,208.0,205.0
2890,2018-06-26,205.0,205.0
2891,2018-06-27,206.0,203.0
2892,2018-06-28,203.0,206.0
2893,2018-06-29,206.0,207.0
2894,2018-07-02,206.0,206.0
2895,2018-07-03,207.0,206.0
2896,2018-07-05,207.0,207.0
2897,2018-07-06,208.0,207.0
2898,2018-07-09,209.0,212.0
2899,2018-07-10,211.0,214.0
2900,2018-07-11,212.0,210.0
2901,2018-07-12,211.0,212.0
2902,2018-07-13,212.0,211.0
2903,2018-07-16,211.0,209.0
2904,2018-07-17,208.0,211.0
2905,2018-07-18,211.0,211.0
2906,2018-07-19,212.0,216.0
2907,2018-07-20,215.0,217.0
2908,2018-07-23,217.0,218.0
2909,2018-07-24,219.0,221.0
2910,2018-07-25,226.0,229.0
2911,2018-07-26,230.0,234.0
2912,2018-07-27,234.0,231.0
2913,2018-07-30,231.0,231.0
2914,2018-07-31,232.0,235.0
2915,2018-08-01,234.0,234.0
2916,2018-08-02,233.0,233.0
2917,2018-08-03,233.0,233.0
2918,2018-08-06,234.0,235.0
2919,2018-08-07,235.0,236.0
2920,2018-08-08,235.0,235.0
2921,2018-08-09,235.0,233.0
2922,2018-08-10,231.0,231.0
2923,2018-08-13,231.0,231.0
2924,2018-08-14,231.0,232.0
2925,2018-08-15,230.0,229.0
2926,2018-08-16,230.0,231.0
2927,2018-08-17,232.0,230.0
2928,2018-08-20,230.0,230.0
2929,2018-08-21,230.0,231.0
2930,2018-08-22,231.0,234.0
2931,2018-08-23,234.0,234.0
2932,2018-08-24,235.0,235.0
2933,2018-08-27,236.0,238.0
2934,2018-08-28,239.0,238.0
2935,2018-08-29,238.0,240.0
2936,2018-08-30,240.0,239.0
2937,2018-08-31,238.0,239.0
2938,2018-09-04,239.0,236.0
2939,2018-09-05,236.0,236.0
2940,2018-09-06,236.0,236.0
2941,2018-09-07,235.0,236.0
2942,2018-09-10,237.0,237.0
2943,2018-09-11,237.0,236.0
2944,2018-09-12,236.0,239.0
2945,2018-09-13,240.0,244.0
2946,2018-09-14,243.0,242.0
2947,2018-09-17,237.0,238.0
2948,2018-09-18,239.0,239.0
2949,2018-09-19,239.0,241.0
2950,2018-09-20,242.0,242.0
2951,2018-09-21,243.0,243.0
2952,2018-09-24,244.0,242.0
2953,2018-09-25,243.0,243.0
2954,2018-09-26,243.0,243.0
2955,2018-09-27,243.0,244.0
2956,2018-09-28,244.0,244.0
2957,2018-10-01,246.0,249.0
2958,2018-10-02,248.0,248.0
2959,2018-10-03,249.0,247.0
2960,2018-10-04,246.0,243.0
2961,2018-10-05,243.0,241.0
2962,2018-10-08,239.0,240.0
2963,2018-10-09,240.0,240.0
2964,2018-10-10,239.0,231.0
2965,2018-10-11,231.0,226.0
2966,2018-10-12,230.0,231.0
2967,2018-10-15,230.0,228.0
2968,2018-10-16,231.0,235.0
2969,2018-10-17,234.0,235.0
2970,2018-10-18,232.0,230.0
2971,2018-10-19,229.0,227.0
2972,2018-10-22,228.0,226.0
2973,2018-10-23,222.0,223.0
2974,2018-10-24,235.0,221.0
2975,2018-10-25,223.0,230.0
2976,2018-10-26,226.0,230.0
2977,2018-10-29,234.0,228.0
2978,2018-10-30,228.0,233.0
2979,2018-10-31,235.0,234.0
2980,2018-11-01,235.0,234.0
2981,2018-11-02,236.0,234.0
2982,2018-11-05,235.0,237.0
2983,2018-11-06,236.0,238.0
2984,2018-11-07,240.0,246.0
2985,2018-11-08,244.0,246.0
2986,2018-11-09,245.0,243.0
2987,2018-11-12,242.0,236.0
2988,2018-11-13,237.0,235.0
2989,2018-11-14,238.0,235.0
2990,2018-11-15,234.0,238.0
2991,2018-11-16,238.0,241.0
2992,2018-11-19,241.0,233.0
2993,2018-11-20,232.0,233.0
2994,2018-11-21,235.0,233.0
2995,2018-11-23,230.0,235.0
2996,2018-11-26,237.0,240.0
2997,2018-11-27,239.0,242.0
2998,2018-11-28,243.0,247.0
2999,2018-11-29,247.0,249.0
3000,2018-11-30,248.0,250.0
3001,2018-12-03,254.0,252.0
3002,2018-12-04,252.0,244.0
3003,2018-12-06,240.0,242.0
3004,2018-12-07,241.0,236.0
3005,2018-12-10,237.0,237.0
3006,2018-12-11,241.0,238.0
3007,2018-12-12,242.0,241.0
3008,2018-12-13,242.0,242.0
3009,2018-12-14,238.0,234.0
3010,2018-12-17,232.0,229.0
3011,2018-12-18,230.0,230.0
3012,2018-12-19,231.0,228.0
3013,2018-12-20,227.0,220.0
3014,2018-12-21,218.0,216.0
3015,2018-12-24,214.0,208.0
3016,2018-12-26,210.0,218.0
3017,2018-12-27,215.0,221.0
3018,2018-12-28,223.0,222.0
3019,2018-12-31,224.0,224.0
3020,2019-01-02,220.0,219.0
3021,2019-01-03,219.0,212.0
3022,2019-01-04,216.0,222.0
3023,2019-01-07,222.0,225.0
3024,2019-01-08,227.0,230.0
3025,2019-01-09,231.0,236.0
3026,2019-01-10,234.0,239.0
3027,2019-01-11,238.0,240.0
3028,2019-01-14,238.0,235.0
3029,2019-01-15,235.0,235.0
3030,2019-01-16,237.0,235.0
3031,2019-01-17,234.0,238.0
3032,2019-01-18,240.0,241.0
3033,2019-01-22,239.0,241.0
3034,2019-01-23,242.0,241.0
3035,2019-01-24,241.0,241.0
3036,2019-01-25,242.0,241.0
3037,2019-01-28,238.0,238.0
3038,2019-01-29,238.0,237.0
3039,2019-01-30,239.0,245.0
3040,2019-01-31,244.0,246.0
3041,2019-02-01,245.0,243.0
3042,2019-02-04,244.0,244.0
3043,2019-02-05,244.0,246.0
3044,2019-02-06,245.0,247.0
3045,2019-02-07,245.0,243.0
3046,2019-02-08,241.0,244.0
3047,2019-02-11,244.0,245.0
3048,2019-02-12,246.0,248.0
3049,2019-02-13,249.0,247.0
3050,2019-02-14,247.0,246.0
3051,2019-02-15,249.0,252.0
3052,2019-02-19,252.0,251.0
3053,2019-02-20,251.0,252.0
3054,2019-02-21,251.0,251.0
3055,2019-02-22,251.0,252.0
